data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-08-01;RREO;PA;1501402;1506420;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;55971305.5;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;46498819.26;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;49046901.36;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;61643026.85;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;95780902.8;12;2022;6;150140;sim;Belém;15
2023-01-01;RREO;PA;1501402;1506420;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;58490031.75;1;2023;1;150140;sim;Belém;15
2023-02-01;RREO;PA;1501402;1506420;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;82857007.28;2;2023;1;150140;sim;Belém;15
2023-03-01;RREO;PA;1501402;1506420;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;50687432.38;3;2023;2;150140;sim;Belém;15
2023-04-01;RREO;PA;1501402;1506420;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;57951553.27;4;2023;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;44733712.89;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;42434050.4;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;46818167.75;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;42157150.81;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;43184009.37;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;42626264.96;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;53630268.89;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;43463790.04;12;2022;6;150140;sim;Belém;15
2023-01-01;RREO;PA;1501402;1506420;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;35626956.76;1;2023;1;150140;sim;Belém;15
2023-02-01;RREO;PA;1501402;1506420;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;28499423.26;2;2023;1;150140;sim;Belém;15
2023-03-01;RREO;PA;1501402;1506420;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;31244419.87;3;2023;2;150140;sim;Belém;15
2023-04-01;RREO;PA;1501402;1506420;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;33142829.67;4;2023;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;15240361.31;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;15775181.08;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14886061.91;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14400493.71;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;13136350.06;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10446719.16;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9263857.88;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6959445.81;12;2022;6;150140;sim;Belém;15
2023-01-01;RREO;PA;1501402;1506420;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;13656440.77;1;2023;1;150140;sim;Belém;15
2023-02-01;RREO;PA;1501402;1506420;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12690346.09;2;2023;1;150140;sim;Belém;15
2023-03-01;RREO;PA;1501402;1506420;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;21124015.57;3;2023;2;150140;sim;Belém;15
2023-04-01;RREO;PA;1501402;1506420;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;17264809.22;4;2023;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;7689.23;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;6852.42;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;6924.36;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;13710.62;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;3545.78;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;4387.67;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;1914.68;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;6993.97;12;2022;6;150140;sim;Belém;15
2023-01-01;RREO;PA;1501402;1506420;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;14264.77;1;2023;1;150140;sim;Belém;15
2023-02-01;RREO;PA;1501402;1506420;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;3712.02;2;2023;1;150140;sim;Belém;15
2023-03-01;RREO;PA;1501402;1506420;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;13772.3;3;2023;2;150140;sim;Belém;15
2023-04-01;RREO;PA;1501402;1506420;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;13679.57;4;2023;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21604118.78;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;19422477.78;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;19053362.02;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;19345109.69;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;17941496.65;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;18636275.23;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22658087.14;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21188297.67;12;2022;6;150140;sim;Belém;15
2023-01-01;RREO;PA;1501402;1506420;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;18689535.88;1;2023;1;150140;sim;Belém;15
2023-02-01;RREO;PA;1501402;1506420;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22089546.05;2;2023;1;150140;sim;Belém;15
2023-03-01;RREO;PA;1501402;1506420;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;15847790.28;3;2023;2;150140;sim;Belém;15
2023-04-01;RREO;PA;1501402;1506420;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;18558503.79;4;2023;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;91619747.5;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;85097690.62;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;67123849.97;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;59995642.49;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;70281159.67;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;76652422.34;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;73228260.95;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;97166513.33;12;2022;6;150140;sim;Belém;15
2023-01-01;RREO;PA;1501402;1506420;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;68932886.95;1;2023;1;150140;sim;Belém;15
2023-02-01;RREO;PA;1501402;1506420;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;63457112.03;2;2023;1;150140;sim;Belém;15
2023-03-01;RREO;PA;1501402;1506420;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;93645315.86;3;2023;2;150140;sim;Belém;15
2023-04-01;RREO;PA;1501402;1506420;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;57285393.63;4;2023;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7457165.51;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12568937.75;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7430879.72;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6884397.25;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2005507.56;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;16211585.73;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7671250.69;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10670428.34;12;2022;6;150140;sim;Belém;15
2023-01-01;RREO;PA;1501402;1506420;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1432094.22;1;2023;1;150140;sim;Belém;15
2023-02-01;RREO;PA;1501402;1506420;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5031296.37;2;2023;1;150140;sim;Belém;15
2023-03-01;RREO;PA;1501402;1506420;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3425101.56;3;2023;2;150140;sim;Belém;15
2023-04-01;RREO;PA;1501402;1506420;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5393210.66;4;2023;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24722093.02;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);25889710.11;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);22680595.02;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23004503.14;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);21038767.47;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);21022868.57;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);25329854.45;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24072725.95;12;2022;6;150140;sim;Belém;15
2023-01-01;RREO;PA;1501402;1506420;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);36818873.15;1;2023;1;150140;sim;Belém;15
2023-02-01;RREO;PA;1501402;1506420;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);39747041.72;2;2023;1;150140;sim;Belém;15
2023-03-01;RREO;PA;1501402;1506420;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);35849335.47;3;2023;2;150140;sim;Belém;15
2023-04-01;RREO;PA;1501402;1506420;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);37116751.81;4;2023;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;232744.13;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2558848.93;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;228746.77;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;229132.86;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;229459.3;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;229385.83;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;230421.78;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;495298.16;12;2022;6;150140;sim;Belém;15
2023-01-01;RREO;PA;1501402;1506420;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8612150.31;1;2023;1;150140;sim;Belém;15
2023-02-01;RREO;PA;1501402;1506420;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8676081.81;2;2023;1;150140;sim;Belém;15
2023-03-01;RREO;PA;1501402;1506420;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8650597.18;3;2023;2;150140;sim;Belém;15
2023-04-01;RREO;PA;1501402;1506420;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8439512.37;4;2023;2;150140;sim;Belém;15
2023-01-01;RREO;PA;1501402;1506420;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6421532.4;1;2023;1;150140;sim;Belém;15
2023-02-01;RREO;PA;1501402;1506420;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6151454.56;2;2023;1;150140;sim;Belém;15
2023-03-01;RREO;PA;1501402;1506420;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6421532.4;3;2023;2;150140;sim;Belém;15
2023-04-01;RREO;PA;1501402;1506420;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6865162.48;4;2023;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;24489348.89;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;23330861.18;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;22451848.25;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;22775370.28;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;20809308.17;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;20793482.74;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;25099432.67;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;23577427.79;12;2022;6;150140;sim;Belém;15
2023-01-01;RREO;PA;1501402;1506420;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21785190.44;1;2023;1;150140;sim;Belém;15
2023-02-01;RREO;PA;1501402;1506420;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;24919505.35;2;2023;1;150140;sim;Belém;15
2023-03-01;RREO;PA;1501402;1506420;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;20777205.89;3;2023;2;150140;sim;Belém;15
2023-04-01;RREO;PA;1501402;1506420;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21812076.96;4;2023;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);341265419.35;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);334788526.95;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);334776687.44;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);315463053.74;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);310267033.65;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);324082504.6;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);329927088.41;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);414203216.92;12;2022;6;150140;sim;Belém;15
2023-01-01;RREO;PA;1501402;1506420;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);305678978.84;1;2023;1;150140;sim;Belém;15
2023-02-01;RREO;PA;1501402;1506420;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);397312479.52;2;2023;1;150140;sim;Belém;15
2023-03-01;RREO;PA;1501402;1506420;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);340726354.1;3;2023;2;150140;sim;Belém;15
2023-04-01;RREO;PA;1501402;1506420;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);296939782.07;4;2023;2;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-10>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);1300000.0;6;2022;3;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-7>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);5003061.0;9;2022;5;150140;sim;Belém;15
2023-03-01;RREO;PA;1501402;1506420;<MR-1>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);610000.0;3;2023;2;150140;sim;Belém;15
2023-04-01;RREO;PA;1501402;1506420;<MR>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);621654.96;4;2023;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);341265419.35;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);333488526.95;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);334776687.44;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);315463053.74;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);305263972.65;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);324082504.6;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);329927088.41;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);414203216.92;12;2022;6;150140;sim;Belém;15
2023-01-01;RREO;PA;1501402;1506420;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);305678978.84;1;2023;1;150140;sim;Belém;15
