data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-01-01;2022;RREO;2;AP;1600303;522357;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);96190436.91;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;2;AP;1600303;522357;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);125182347.71;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;2;AP;1600303;522357;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);97372880.12;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;2;AP;1600303;522357;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);103436648.29;4;2;160030;sim;Macapá;16
2022-01-01;2022;RREO;2;AP;1600303;522357;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;12244270.37;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;2;AP;1600303;522357;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;17681700.34;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;2;AP;1600303;522357;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;15611443.04;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;2;AP;1600303;522357;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;18724441.09;4;2;160030;sim;Macapá;16
2022-01-01;2022;RREO;2;AP;1600303;522357;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;301190.54;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;2;AP;1600303;522357;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;505054.09;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;2;AP;1600303;522357;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;456175.13;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;2;AP;1600303;522357;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1895837.78;4;2;160030;sim;Macapá;16
2022-01-01;2022;RREO;2;AP;1600303;522357;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;8404396.63;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;2;AP;1600303;522357;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7068340.5;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;2;AP;1600303;522357;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7070911.33;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;2;AP;1600303;522357;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;10126421.06;4;2;160030;sim;Macapá;16
2022-01-01;2022;RREO;2;AP;1600303;522357;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;475190.47;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;2;AP;1600303;522357;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;373631.98;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;2;AP;1600303;522357;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;308848.25;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;2;AP;1600303;522357;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;731260.03;4;2;160030;sim;Macapá;16
2022-01-01;2022;RREO;2;AP;1600303;522357;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2371448.11;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;2;AP;1600303;522357;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8526331.16;2;1;160030;sim;Macapá;16
